,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
115,20-Jul-2021,EQ,395.45,395.45,378.6,393.45,379.7,380.15,384.03,501.7,159.6,10162199,"3,902,599,579.85",100348,380.15,-0.03438808330654641
116,22-Jul-2021,EQ,385.5,396.7,385.0,380.15,395.75,394.4,390.84,501.7,159.6,9400295,"3,674,017,370.20",79045,394.4,0.03679971105403457
117,23-Jul-2021,EQ,397.7,400.55,394.0,394.4,399.0,397.7,397.44,501.7,159.6,8459294,"3,362,073,324.20",89276,397.7,0.008332329485164713
118,26-Jul-2021,EQ,437.45,437.45,402.35,397.7,404.6,403.8,412.63,501.7,159.6,24514886,"10,115,624,463.35",181933,403.8,0.015221753665092486
119,27-Jul-2021,EQ,406.05,423.35,406.0,403.8,418.5,419.8,417.62,501.7,159.6,18459577,"7,709,113,612.95",184327,419.8,0.038858701507795246
120,28-Jul-2021,EQ,420.1,423.45,407.05,419.8,419.7,419.7,416.33,501.7,159.6,12069376,"5,024,860,068.45",122292,419.7,-0.00023823704698777703
121,29-Jul-2021,EQ,421.7,447.0,419.1,419.7,437.0,437.6,435.57,501.7,159.6,24314941,"10,590,865,852.90",254493,437.6,0.0417650807682266
122,30-Jul-2021,EQ,435.0,443.8,429.4,437.6,431.85,431.75,437.18,501.7,159.6,10427407,"4,558,659,531.60",110838,431.75,-0.013458534080983853
123,02-Aug-2021,EQ,435.0,435.0,422.8,431.75,425.2,424.5,428.75,501.7,159.6,7334357,"3,144,631,499.65",98397,424.5,-0.01693471127538526
124,03-Aug-2021,EQ,425.5,426.6,416.8,424.5,420.8,421.75,421.57,501.7,159.6,7230759,"3,048,289,297.45",81679,421.75,-0.006499284325324872
125,04-Aug-2021,EQ,424.0,432.1,413.65,421.75,416.0,415.95,422.35,501.7,159.6,9929938,"4,193,926,886.55",92015,415.95,-0.013847660696180597
126,05-Aug-2021,EQ,417.95,427.3,410.0,415.95,424.0,425.35,420.08,501.7,159.6,8561081,"3,596,369,011.75",86087,425.35,0.022347298691996365
127,06-Aug-2021,EQ,424.95,427.15,420.0,425.35,421.9,421.7,423.36,501.7,159.6,5216193,"2,208,333,455.80",49068,421.7,-0.008618198669378963
128,09-Aug-2021,EQ,424.05,428.95,414.2,421.7,417.5,418.15,421.85,501.7,159.6,7649732,"3,227,002,701.90",60649,418.15,-0.008453940924979086
129,10-Aug-2021,EQ,419.0,419.8,396.35,418.15,397.85,400.45,407.24,501.7,159.6,10550247,"4,296,448,109.70",88824,400.45,-0.04325130505784358
130,11-Aug-2021,EQ,405.5,424.9,405.5,400.45,419.8,421.35,416.83,501.7,159.6,17266941,"7,197,437,373.00",151819,421.35,0.05087492744867106
131,12-Aug-2021,EQ,423.0,426.7,419.05,421.35,423.65,424.25,423.16,501.7,159.6,6466461,"2,736,360,630.70",62597,424.25,0.006859061895973184
132,13-Aug-2021,EQ,423.0,432.5,414.0,424.25,422.1,424.25,423.79,501.7,159.6,10182311,"4,315,154,826.90",90114,424.25,0.0
133,16-Aug-2021,EQ,422.7,434.95,420.8,424.25,428.7,430.3,428.05,501.7,159.6,10165396,"4,351,275,864.90",80117,430.3,0.014159735730218337
134,17-Aug-2021,EQ,429.7,433.0,412.9,430.3,415.0,414.95,420.88,501.7,159.6,10044107,"4,227,331,298.75",80111,414.95,-0.036324608800097025
135,18-Aug-2021,EQ,414.95,418.3,403.8,414.95,406.85,408.0,409.97,501.7,159.6,9405766,"3,856,073,402.65",88566,408.0,-0.01689085664029566
136,20-Aug-2021,EQ,391.0,395.5,374.0,408.0,375.1,376.85,385.98,501.7,159.6,15773398,"6,088,275,214.90",164837,376.85,-0.07941994411468212
137,23-Aug-2021,EQ,383.65,385.5,357.6,376.85,362.7,363.6,369.94,501.7,159.6,16523384,"6,112,678,930.15",135185,363.6,-0.03579286798615566
138,24-Aug-2021,EQ,369.95,377.4,367.5,363.6,373.4,372.75,372.4,501.7,159.6,10065675,"3,748,438,252.60",92168,372.75,0.024853591341524428
139,25-Aug-2021,EQ,375.1,382.65,370.3,372.75,374.3,375.4,376.33,501.7,159.6,8530532,"3,210,255,466.30",71769,375.4,0.007084170507559939
140,26-Aug-2021,EQ,375.95,377.3,369.0,375.4,370.6,371.25,372.5,501.7,159.6,7890653,"2,939,248,860.15",63060,371.25,-0.011116434035498557
141,27-Aug-2021,EQ,372.0,376.4,370.0,371.25,371.0,371.5,372.94,501.7,159.6,6693997,"2,496,478,453.55",46022,371.5,0.0006731740409042786
142,30-Aug-2021,EQ,376.05,384.9,375.0,371.5,379.3,381.45,380.42,501.7,159.6,8142482,"3,097,545,907.40",51833,381.45,0.026430916378424207
143,31-Aug-2021,EQ,381.4,383.0,375.95,381.45,376.9,376.95,379.25,501.7,159.6,10414277,"3,949,656,205.85",60277,376.95,-0.011867227878527231
144,01-Sep-2021,EQ,378.95,379.9,368.5,376.95,370.25,370.8,372.45,501.7,159.6,8361942,"3,114,444,257.30",63047,370.8,-0.016449718966010884
145,02-Sep-2021,EQ,371.7,379.9,368.8,370.8,379.2,377.75,373.57,501.7,159.6,7327328,"2,737,275,663.55",51683,377.75,0.018569767461149134
146,03-Sep-2021,EQ,376.0,394.0,375.5,377.75,392.65,392.6,385.99,501.7,159.6,11542927,"4,455,486,494.10",87155,392.6,0.03855868068951196
147,06-Sep-2021,EQ,396.9,396.9,386.15,392.6,390.0,390.3,390.46,501.7,159.6,8303871,"3,242,329,791.30",73947,390.3,-0.005875607655791981
148,07-Sep-2021,EQ,393.0,404.8,389.8,390.3,398.85,399.85,397.79,501.7,159.6,12792717,"5,088,826,421.95",107843,399.85,0.02417380259132962
149,08-Sep-2021,EQ,398.8,403.45,393.05,399.85,395.65,395.8,398.0,501.7,159.6,6035429,"2,402,083,062.60",59677,395.8,-0.010180443609432821
150,09-Sep-2021,EQ,397.5,402.55,395.2,395.8,400.15,400.35,398.95,501.7,159.6,6072716,"2,422,716,465.60",51784,400.35,0.011430131350176786
151,13-Sep-2021,EQ,402.3,404.45,399.35,400.35,403.3,403.5,402.09,501.7,159.6,5132723,"2,063,827,865.30",46222,403.5,0.0078373231913611
152,14-Sep-2021,EQ,405.0,408.3,400.25,403.5,400.9,401.1,403.72,501.7,159.6,5800969,"2,341,945,447.50",45755,401.1,-0.0059657149339962245
153,15-Sep-2021,EQ,402.55,406.2,399.25,401.1,401.9,401.9,402.56,501.7,159.6,6194694,"2,493,756,529.00",43890,401.9,0.001992528679148009
154,16-Sep-2021,EQ,404.7,405.9,394.2,401.9,396.0,395.1,399.36,501.7,159.6,6523771,"2,605,332,266.15",54434,395.1,-0.017064404037810732
155,17-Sep-2021,EQ,398.0,398.2,378.3,395.1,386.5,386.6,385.37,501.7,159.6,12906039,"4,973,626,860.55",120722,386.6,-0.021748330643114322
156,20-Sep-2021,EQ,378.5,378.5,349.0,386.6,349.1,351.1,363.05,501.7,159.6,18657173,"6,773,539,293.55",188762,351.1,-0.09631948359984399
157,21-Sep-2021,EQ,352.5,363.7,347.1,351.1,362.0,361.6,355.88,501.7,159.6,12597294,"4,483,166,303.10",116718,361.6,0.029467545343635493
158,22-Sep-2021,EQ,363.0,371.7,358.85,361.6,365.9,365.95,365.08,501.7,159.6,7224345,"2,637,488,185.45",70368,365.95,0.01195808352921457
159,23-Sep-2021,EQ,372.0,374.0,369.0,365.95,370.55,371.15,371.45,501.7,159.6,5410189,"2,009,610,116.15",58334,371.15,0.014109581516319025
160,24-Sep-2021,EQ,372.9,372.9,357.0,371.15,359.0,359.15,363.69,501.7,159.6,7902775,"2,874,131,519.85",70253,359.15,-0.03286616504274509
161,27-Sep-2021,EQ,360.5,362.5,354.05,359.15,357.45,357.8,358.39,501.7,175.85,5284583,"1,893,919,103.70",52511,357.8,-0.003765957446191237
162,28-Sep-2021,EQ,360.0,366.0,356.2,357.8,360.55,361.4,361.05,501.7,175.85,5705876,"2,060,094,389.10",56262,361.4,0.010011207083509
163,29-Sep-2021,EQ,358.95,386.8,358.4,361.4,382.7,382.5,377.76,501.7,175.85,18537905,"7,002,891,843.65",135232,382.5,0.05674327510846222
164,30-Sep-2021,EQ,384.0,394.8,382.2,382.5,388.5,389.25,388.9,501.7,175.85,11425042,"4,443,255,413.25",101615,389.25,0.017493157447517227
165,01-Oct-2021,EQ,386.65,409.5,379.6,389.25,402.0,401.7,399.82,501.7,175.85,17193037,"6,874,151,673.95",133555,401.7,0.03148373065112864
166,04-Oct-2021,EQ,404.8,419.9,402.5,401.7,417.1,418.4,412.82,501.7,179.0,13836045,"5,711,842,146.30",120771,418.4,0.04073237138547725
167,05-Oct-2021,EQ,418.45,425.8,414.3,418.4,421.5,421.15,420.43,501.7,179.0,10464852,"4,399,703,457.45",88187,421.15,0.006551152010659145
168,06-Oct-2021,EQ,422.0,427.8,407.75,421.15,408.4,409.65,417.77,501.7,179.0,7957394,"3,324,359,029.20",68413,409.65,-0.027685928173548646
169,07-Oct-2021,EQ,414.1,419.8,406.2,409.65,408.3,407.6,412.94,501.7,179.0,6127096,"2,530,135,807.25",57236,407.6,-0.005016835239254114
170,08-Oct-2021,EQ,412.0,425.0,411.75,407.6,416.3,415.85,417.31,501.7,179.0,9816429,"4,096,490,000.85",82117,415.85,0.02003831696612668
171,11-Oct-2021,EQ,420.05,421.5,412.0,415.85,414.35,412.9,415.69,501.7,179.0,5070562,"2,107,763,359.00",43489,412.9,-0.007119185422651775
172,12-Oct-2021,EQ,413.8,422.75,408.55,412.9,419.0,418.8,415.92,501.7,179.0,7390169,"3,073,687,915.45",80331,418.8,0.014188046104337104
173,13-Oct-2021,EQ,417.0,442.55,412.0,418.8,434.7,432.6,432.23,501.7,179.0,14252173,"6,160,157,877.40",129249,432.6,0.03242003452257691
174,14-Oct-2021,EQ,436.1,453.8,432.6,432.6,446.5,446.5,445.27,501.7,179.0,10695420,"4,762,379,223.15",127359,446.5,0.03162588679759448
175,18-Oct-2021,EQ,451.6,461.0,450.1,446.5,451.5,452.1,454.68,501.7,184.5,10750659,"4,888,144,697.80",174741,452.1,0.01246399398400655
176,19-Oct-2021,EQ,464.8,472.65,435.3,452.1,440.0,439.75,453.69,501.7,184.5,12285531,"5,573,839,364.30",114052,439.75,-0.027697010682892653
177,20-Oct-2021,EQ,439.75,446.0,427.05,439.75,442.1,441.2,438.62,501.7,184.5,7341439,"3,220,090,606.30",70767,441.2,0.003291903761680537
178,21-Oct-2021,EQ,444.5,446.2,421.35,441.2,434.0,433.8,433.15,501.7,184.5,7179385,"3,109,782,426.60",75429,433.8,-0.016914688986573445
179,22-Oct-2021,EQ,435.9,436.5,420.9,433.8,422.8,425.1,427.5,501.7,184.5,5692093,"2,433,359,291.30",69544,425.1,-0.020259163028029548
180,25-Oct-2021,EQ,427.15,432.55,415.0,425.1,423.75,425.3,425.72,501.7,184.5,4519537,"1,924,071,384.50",57065,425.3,0.0004703668948433659
181,26-Oct-2021,EQ,428.3,448.9,426.55,425.3,445.6,445.7,437.8,501.7,184.5,6521650,"2,855,168,635.95",87978,445.7,0.04685127769292219
182,27-Oct-2021,EQ,448.3,448.65,428.85,445.7,429.3,430.4,438.48,501.7,184.5,4966436,"2,177,707,440.95",65664,430.4,-0.03493107110493554
183,28-Oct-2021,EQ,426.5,426.7,408.5,430.4,412.45,414.15,415.13,501.7,184.5,7937914,"3,295,290,602.75",95054,414.15,-0.038486781803301895
184,29-Oct-2021,EQ,410.0,423.5,406.8,414.15,417.0,417.3,418.22,501.7,184.5,5982825,"2,502,117,804.15",83911,417.3,0.007577160553234208
185,01-Nov-2021,EQ,421.0,434.1,420.5,417.3,434.0,430.9,428.16,501.7,187.25,4712097,"2,017,515,778.25",52007,430.9,0.0320706570242848
186,02-Nov-2021,EQ,434.0,438.55,417.35,430.9,419.7,418.9,426.96,501.7,187.25,9190392,"3,923,883,970.75",74858,418.9,-0.0282438166688026
187,03-Nov-2021,EQ,423.7,429.2,417.2,418.9,421.95,422.55,422.7,501.7,187.25,8741833,"3,695,141,423.80",87123,422.55,0.008675555037502392
188,04-Nov-2021,EQ,424.95,425.15,418.45,422.55,420.5,423.2,423.98,501.7,187.25,421029,"178,507,771.45",6698,423.2,0.001537097553597988
189,08-Nov-2021,EQ,426.0,428.0,416.2,423.2,424.1,424.6,422.98,501.7,208.1,5240000,"2,216,433,202.60",46401,424.6,0.003302668725066127
190,09-Nov-2021,EQ,424.8,431.0,410.3,424.6,414.0,413.3,418.39,501.7,208.1,11324467,"4,738,065,242.15",90582,413.3,-0.02697382775146906
191,10-Nov-2021,EQ,412.0,412.6,397.0,413.3,399.4,399.25,402.17,501.7,208.1,11428841,"4,596,375,170.70",119957,399.25,-0.03458593442256497
192,11-Nov-2021,EQ,402.95,404.9,397.6,399.25,401.25,401.75,401.57,501.7,208.1,5441641,"2,185,199,926.80",54981,401.75,0.006242217522499871
193,12-Nov-2021,EQ,405.5,407.35,393.05,401.75,397.9,398.5,398.88,501.7,208.1,6996964,"2,790,923,577.55",73313,398.5,-0.008122506387351791
194,15-Nov-2021,EQ,401.6,401.6,387.0,398.5,387.5,388.3,391.95,501.7,217.0,5942662,"2,329,201,014.40",63136,388.3,-0.025929261492648514
195,16-Nov-2021,EQ,386.6,393.55,383.4,388.3,385.0,385.05,387.93,501.7,217.0,5736307,"2,225,277,604.15",62399,385.05,-0.008405040752362147
196,17-Nov-2021,EQ,383.6,390.45,380.45,385.05,381.45,381.9,385.11,501.7,217.0,4510931,"1,737,218,905.80",59468,381.9,-0.008214401753789069
197,18-Nov-2021,EQ,382.0,385.7,367.5,381.9,369.1,370.05,374.99,501.7,217.0,7052933,"2,644,802,620.10",73969,370.05,-0.031520662587994686
198,22-Nov-2021,EQ,371.0,373.0,362.05,370.05,368.0,368.4,368.13,501.7,232.0,4797124,"1,765,960,415.85",57769,368.4,-0.004468827262323671
199,23-Nov-2021,EQ,368.0,385.35,367.8,368.4,380.9,380.85,379.86,501.7,232.0,6970887,"2,647,954,413.20",71328,380.85,0.033236292437645254
200,24-Nov-2021,EQ,383.0,391.2,379.8,380.85,382.95,383.05,384.9,501.7,232.0,6334540,"2,438,172,923.25",62543,383.05,0.005759932144033364
