,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
61,04-May-2021,EQ,108.0,110.3,107.7,107.7,109.25,109.65,109.13,122.35,64.1,30811922,"3,362,500,657.10",86593,109.65,0.01794389070155411
62,05-May-2021,EQ,112.4,114.0,110.5,109.65,111.3,111.1,111.92,122.35,64.1,47588366,"5,325,859,377.60",140307,111.1,0.013137221781687636
63,06-May-2021,EQ,112.3,112.85,109.45,111.1,110.25,110.25,111.05,122.35,64.1,26083818,"2,896,483,963.60",79246,110.25,-0.007680182318629214
64,07-May-2021,EQ,110.85,112.35,109.65,110.25,111.55,111.45,110.78,122.35,64.1,28016564,"3,103,641,327.00",76644,111.45,0.010825545504922651
65,10-May-2021,EQ,113.85,114.95,112.5,111.45,114.0,113.9,114.14,122.35,64.1,33477142,"3,821,189,452.10",115860,113.9,0.021744810621258992
66,11-May-2021,EQ,112.55,118.7,110.75,113.9,118.0,118.1,115.21,122.35,64.1,48355326,"5,570,889,881.15",149001,118.1,0.036210852750179434
67,12-May-2021,EQ,118.7,121.15,113.7,118.1,115.15,115.1,117.84,122.35,64.1,49718697,"5,858,984,347.10",161288,115.1,-0.02573040747547939
68,14-May-2021,EQ,116.0,116.0,111.55,115.1,113.0,112.95,113.07,122.35,64.1,23626454,"2,671,452,592.05",89090,112.95,-0.01885607281382473
69,17-May-2021,EQ,113.95,115.4,112.25,112.95,114.5,114.25,113.81,122.35,64.1,19960145,"2,271,594,852.25",70322,114.25,0.011443786860302119
70,18-May-2021,EQ,115.0,117.5,114.3,114.25,116.0,116.1,115.88,122.35,64.1,29395737,"3,406,246,115.10",97839,116.1,0.016062858929531743
71,19-May-2021,EQ,114.5,115.8,113.4,116.1,114.95,114.9,114.47,122.35,64.1,25295575,"2,895,578,459.60",94500,114.9,-0.01038970384913629
72,20-May-2021,EQ,113.45,114.7,111.2,114.9,111.6,111.8,112.35,122.35,64.1,21131045,"2,374,039,965.70",82901,111.8,-0.027350624133711143
