"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Apr-2021","EQ","37.35","39.00","37.20","37.45","38.00","37.85","38.25","46.35","26.30",130289882,"4,983,366,848.65",100459
"08-Apr-2021","EQ","37.75","38.10","37.35","37.60","37.50","37.45","37.77","46.35","26.30",68360846,"2,582,250,896.15",51536
"07-Apr-2021","EQ","37.05","38.10","36.85","37.05","37.60","37.60","37.66","46.35","26.30",96171649,"3,622,219,233.55",69195
"06-Apr-2021","EQ","36.95","37.55","36.25","36.95","37.10","37.05","37.07","46.35","26.30",94329535,"3,497,111,646.25",68902
"05-Apr-2021","EQ","38.55","38.55","36.20","38.20","36.95","36.95","37.00","46.35","26.30",103941329,"3,845,757,161.05",99950
"01-Apr-2021","EQ","37.00","38.50","36.80","36.65","38.25","38.20","37.49","46.35","26.30",100007430,"3,749,181,316.15",87456
"31-Mar-2021","EQ","36.10","37.65","35.75","36.15","36.60","36.65","36.86","46.35","26.30",117399302,"4,327,817,095.20",95985
"30-Mar-2021","EQ","36.40","36.70","35.80","36.00","36.15","36.15","36.30","46.35","26.30",94892266,"3,444,192,770.25",87402
"26-Mar-2021","EQ","36.20","36.40","35.70","35.50","36.20","36.00","36.06","46.35","26.30",100724564,"3,631,871,332.30",80130
"25-Mar-2021","EQ","37.00","37.00","34.80","37.00","35.55","35.50","35.60","46.35","26.30",190748444,"6,790,528,477.00",172657
"24-Mar-2021","EQ","38.65","39.05","36.75","38.75","36.95","37.00","37.80","46.35","26.30",118077858,"4,463,553,119.75",113708
"23-Mar-2021","EQ","37.85","39.20","37.80","37.95","38.85","38.75","38.54","46.35","26.30",108051825,"4,164,678,613.70",95575
"22-Mar-2021","EQ","38.45","38.55","37.50","38.45","37.85","37.95","37.95","46.35","26.30",94389245,"3,581,977,561.35",79109
"19-Mar-2021","EQ","37.20","38.75","36.35","37.70","38.45","38.45","37.75","46.35","26.30",135987432,"5,132,859,634.50",123644
"18-Mar-2021","EQ","39.00","39.10","36.65","38.40","38.00","37.70","37.90","46.35","26.30",126241327,"4,784,903,677.30",124119
"17-Mar-2021","EQ","39.85","39.95","38.05","39.80","38.15","38.40","39.12","46.35","26.30",89295594,"3,493,129,804.45",85962
"16-Mar-2021","EQ","41.00","41.40","39.60","40.80","39.75","39.80","40.19","46.35","26.30",99770550,"4,009,997,900.10",91730
"15-Mar-2021","EQ","41.05","41.10","39.75","41.05","40.85","40.80","40.53","46.35","26.30",83782423,"3,395,615,868.30",92141
"12-Mar-2021","EQ","41.85","41.95","40.70","41.50","41.10","41.05","41.29","46.35","26.30",59205010,"2,444,804,162.05",66088
"10-Mar-2021","EQ","42.00","42.25","41.30","41.60","41.55","41.50","41.63","46.35","26.30",48965330,"2,038,385,938.40",52535
"09-Mar-2021","EQ","41.95","42.35","40.75","41.75","41.65","41.60","41.51","46.35","26.30",77359752,"3,211,472,894.65",74800
"08-Mar-2021","EQ","42.20","42.85","41.60","41.70","41.65","41.75","42.16","46.35","26.30",89990535,"3,794,155,633.60",101962
"05-Mar-2021","EQ","43.60","43.60","41.30","43.60","42.00","41.70","42.18","46.60","26.30",129772294,"5,474,180,097.70",128481
"04-Mar-2021","EQ","43.00","44.30","42.45","43.55","43.50","43.60","43.72","46.60","26.30",215065585,"9,402,602,988.10",170288
"03-Mar-2021","EQ","41.40","43.90","41.25","41.00","43.55","43.55","42.87","46.60","26.30",238140740,"10,210,028,519.05",193714
"02-Mar-2021","EQ","41.15","41.65","40.70","40.80","41.15","41.00","41.08","46.60","26.30",115358594,"4,738,812,153.15",82606
"01-Mar-2021","EQ","41.40","41.45","40.55","40.85","40.90","40.80","41.00","46.60","26.30",120923262,"4,958,246,457.45",99230
"26-Feb-2021","EQ","41.00","41.70","40.35","41.90","40.75","40.85","41.02","51.85","26.30",191695436,"7,863,491,124.65",162938
"25-Feb-2021","EQ","42.25","42.65","41.75","41.80","42.05","41.90","42.20","51.85","26.30",133293103,"5,624,918,395.50",102836
"24-Feb-2021","EQ","41.45","42.10","41.25","41.00","41.85","41.80","41.68","51.85","26.30",76642692,"3,194,313,832.60",69250
"23-Feb-2021","EQ","41.30","42.20","40.65","41.05","41.15","41.00","41.49","51.85","26.30",217940163,"9,042,728,042.80",157228
"22-Feb-2021","EQ","42.55","42.85","40.20","42.05","40.85","41.05","41.51","51.85","26.30",207909169,"8,631,100,050.85",190212
"19-Feb-2021","EQ","44.25","46.35","41.20","43.80","42.35","42.05","43.98","54.35","26.30",429882183,"18,905,356,570.90",382470
"18-Feb-2021","EQ","42.00","44.30","41.80","41.70","43.95","43.80","43.38","54.35","26.30",365119300,"15,838,005,286.95",331081
"17-Feb-2021","EQ","39.50","42.50","39.30","39.50","41.35","41.70","41.58","54.35","26.30",466579666,"19,398,815,583.55",388759
"16-Feb-2021","EQ","40.00","40.65","39.10","39.55","39.55","39.50","39.81","54.35","26.30",187520683,"7,465,971,234.55",131120
"15-Feb-2021","EQ","39.25","40.05","39.00","38.80","39.65","39.55","39.43","54.35","26.30",127928424,"5,044,676,758.90",106995
"12-Feb-2021","EQ","39.00","39.65","38.40","38.75","38.85","38.80","38.97","58.90","26.30",158520381,"6,177,626,270.10",120773
"11-Feb-2021","EQ","39.45","40.10","38.60","39.45","38.70","38.75","39.23","58.90","26.30",151510830,"5,943,882,898.90",119968
"10-Feb-2021","EQ","38.80","39.95","38.65","39.05","39.50","39.45","39.33","58.90","26.30",213081321,"8,381,329,282.85",177856
"09-Feb-2021","EQ","38.25","41.05","37.35","38.00","38.85","39.05","39.64","58.90","26.30",376625747,"14,930,513,973.60",349764
"08-Feb-2021","EQ","40.95","41.20","37.75","40.15","38.10","38.00","38.81","58.90","26.30",208191094,"8,078,911,229.80",245997
"05-Feb-2021","EQ","41.30","42.75","39.70","40.50","40.10","40.15","41.40","59.40","26.30",329090924,"13,623,145,486.95",328278
"04-Feb-2021","EQ","38.50","41.00","38.00","38.35","40.30","40.50","39.61","59.40","26.30",384813812,"15,244,391,687.50",318181
"03-Feb-2021","EQ","36.45","38.75","35.70","36.20","38.55","38.35","37.36","59.40","26.30",260980002,"9,749,818,424.50",202016
"02-Feb-2021","EQ","36.10","36.85","35.55","35.75","36.10","36.20","36.20","59.40","26.30",199832087,"7,233,085,992.20",152307
"01-Feb-2021","EQ","33.75","36.00","33.10","33.35","35.75","35.75","34.42","59.40","26.30",200145354,"6,888,068,371.15",160239
