"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Aug-2021","EQ","1,435.00","1,448.40","1,427.35","1,434.30","1,430.80","1,429.75","1,435.70","1,538.00","897.00",239867,"344,375,863.75",9834
"05-Aug-2021","EQ","1,456.90","1,456.90","1,414.05","1,445.40","1,436.45","1,434.30","1,434.47","1,538.00","897.00",213009,"305,555,199.95",13867
"04-Aug-2021","EQ","1,463.60","1,477.70","1,442.35","1,455.95","1,446.40","1,445.40","1,457.08","1,538.00","897.00",379126,"552,415,709.80",23512
"03-Aug-2021","EQ","1,440.75","1,538.00","1,440.75","1,440.70","1,453.30","1,455.95","1,497.18","1,538.00","897.00",3314857,"4,962,943,192.75",127548
"02-Aug-2021","EQ","1,438.25","1,450.00","1,430.25","1,428.60","1,438.50","1,440.70","1,440.95","1,498.95","897.00",245708,"354,051,764.15",20435
"30-Jul-2021","EQ","1,421.90","1,452.00","1,418.40","1,418.35","1,427.35","1,428.60","1,432.99","1,498.95","897.00",342615,"490,964,325.90",15676
"29-Jul-2021","EQ","1,460.60","1,470.00","1,409.00","1,443.55","1,415.00","1,418.35","1,426.75","1,498.95","897.00",1011279,"1,442,840,554.35",35898
"28-Jul-2021","EQ","1,427.00","1,456.05","1,400.15","1,421.35","1,440.25","1,443.55","1,429.00","1,498.95","897.00",538338,"769,285,046.75",20363
"27-Jul-2021","EQ","1,435.00","1,449.00","1,412.20","1,436.15","1,416.90","1,421.35","1,428.67","1,498.95","897.00",288080,"411,570,005.30",13042
"26-Jul-2021","EQ","1,452.10","1,477.35","1,416.50","1,444.45","1,440.00","1,436.15","1,448.10","1,498.95","897.00",1275241,"1,846,679,248.30",42171
"23-Jul-2021","EQ","1,434.80","1,453.70","1,418.20","1,429.80","1,446.00","1,444.45","1,441.14","1,498.95","897.00",313283,"451,484,071.60",14524
"22-Jul-2021","EQ","1,419.00","1,441.30","1,407.75","1,411.60","1,431.50","1,429.80","1,421.52","1,498.95","897.00",444583,"631,983,650.95",17901
"20-Jul-2021","EQ","1,421.00","1,427.20","1,405.00","1,419.30","1,413.50","1,411.60","1,417.19","1,498.95","897.00",273913,"388,187,563.70",15116
"19-Jul-2021","EQ","1,439.95","1,447.00","1,412.60","1,447.90","1,420.00","1,419.30","1,429.39","1,498.95","897.00",184253,"263,369,457.95",8518
"16-Jul-2021","EQ","1,400.00","1,457.85","1,394.50","1,396.20","1,446.10","1,447.90","1,431.68","1,498.95","897.00",704613,"1,008,781,381.60",23846
"15-Jul-2021","EQ","1,421.00","1,428.00","1,393.65","1,420.90","1,398.00","1,396.20","1,405.84","1,498.95","897.00",423905,"595,943,558.10",9249
"14-Jul-2021","EQ","1,427.75","1,431.75","1,416.30","1,428.70","1,418.60","1,420.90","1,424.16","1,498.95","897.00",178406,"254,078,792.15",8207
"13-Jul-2021","EQ","1,438.00","1,444.20","1,425.00","1,437.05","1,426.00","1,428.70","1,433.44","1,498.95","897.00",122280,"175,280,783.50",10575
"12-Jul-2021","EQ","1,432.00","1,445.85","1,432.00","1,431.35","1,436.45","1,437.05","1,440.81","1,498.95","897.00",212673,"306,421,059.25",7612
"09-Jul-2021","EQ","1,415.00","1,442.65","1,409.95","1,420.20","1,428.20","1,431.35","1,424.84","1,498.95","897.00",223003,"317,743,989.95",9734
"08-Jul-2021","EQ","1,427.00","1,437.90","1,412.15","1,432.45","1,419.95","1,420.20","1,426.73","1,498.95","897.00",170995,"243,964,272.55",8465
