"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Sep-2021","EQ","558.70","570.00","550.00","554.85","569.00","567.30","561.42","617.65","352.00",490081,"275,141,905.90",14746
"21-Sep-2021","EQ","555.00","560.00","551.00","555.00","555.80","554.85","554.57","617.65","352.00",189539,"105,111,721.95",5926
"20-Sep-2021","EQ","546.80","561.95","537.20","546.80","556.00","555.00","555.98","617.65","352.00",269706,"149,949,938.85",9866
"17-Sep-2021","EQ","558.90","560.05","545.00","554.95","546.80","546.80","552.29","617.65","352.00",224844,"124,180,057.70",7994
"16-Sep-2021","EQ","556.35","560.00","554.00","553.80","555.00","554.95","556.51","617.65","352.00",213413,"118,766,271.05",5200
"15-Sep-2021","EQ","552.40","561.25","547.90","551.20","552.05","553.80","556.94","617.65","352.00",354230,"197,286,296.30",14582
"14-Sep-2021","EQ","558.20","560.00","547.80","553.70","548.15","551.20","553.65","617.65","352.00",406953,"225,308,302.20",14515
"13-Sep-2021","EQ","559.00","561.70","551.50","559.75","554.00","553.70","554.90","617.65","352.00",377845,"209,665,049.15",9633
"09-Sep-2021","EQ","564.75","567.45","558.00","562.20","559.00","559.75","562.95","617.65","352.00",439768,"247,568,847.70",5574
"08-Sep-2021","EQ","565.00","571.60","560.00","565.45","561.50","562.20","564.10","617.65","352.00",570986,"322,093,106.45",7047
"07-Sep-2021","EQ","577.00","577.00","561.00","574.55","566.00","565.45","567.00","617.65","352.00",261179,"148,089,384.70",8611
"06-Sep-2021","EQ","575.00","583.00","572.10","571.30","574.00","574.55","577.27","617.65","352.00",441344,"254,772,586.90",11155
"03-Sep-2021","EQ","564.00","586.00","560.90","560.90","570.00","571.30","576.54","617.65","352.00",1062002,"612,286,725.10",22058
"02-Sep-2021","EQ","562.80","569.00","560.00","559.25","561.00","560.90","563.63","617.65","352.00",170245,"95,954,962.65",5422
"01-Sep-2021","EQ","561.10","565.00","558.00","558.80","560.00","559.25","561.07","617.65","352.00",188519,"105,772,233.25",6887
"31-Aug-2021","EQ","560.00","569.00","556.00","559.80","561.00","558.80","562.66","617.65","352.00",352459,"198,316,131.60",9789
"30-Aug-2021","EQ","553.55","569.00","553.00","551.15","558.00","559.80","561.44","617.65","352.00",424690,"238,438,339.85",12359
"27-Aug-2021","EQ","555.10","558.80","547.05","552.05","549.00","551.15","552.82","617.65","352.00",200992,"111,113,193.50",4997
"26-Aug-2021","EQ","546.50","557.65","543.00","543.00","554.00","552.05","553.36","617.65","352.00",342821,"189,702,802.45",9826
"25-Aug-2021","EQ","548.80","559.50","540.85","544.60","543.90","543.00","548.75","617.65","352.00",270958,"148,687,421.35",7107
"24-Aug-2021","EQ","551.75","559.75","541.00","550.55","544.65","544.60","545.62","617.65","352.00",197159,"107,574,855.95",8249
"23-Aug-2021","EQ","555.75","563.10","545.60","554.35","546.50","550.55","552.06","617.65","352.00",127229,"70,238,216.65",7632
"20-Aug-2021","EQ","562.00","567.15","550.40","567.10","551.00","554.35","556.69","617.65","352.00",194171,"108,093,085.90",10053
"18-Aug-2021","EQ","563.40","575.45","561.90","568.35","563.90","567.10","568.88","617.65","352.00",634849,"361,155,132.35",10643
"17-Aug-2021","EQ","573.40","577.00","566.10","571.15","566.95","568.35","571.75","617.65","352.00",158667,"90,717,722.55",9709
"16-Aug-2021","EQ","566.75","574.95","551.50","562.40","571.50","571.15","565.83","617.65","352.00",286628,"162,182,626.65",8873
"13-Aug-2021","EQ","571.45","584.70","546.15","566.15","562.00","562.40","565.14","617.65","352.00",975890,"551,512,823.75",23396
"12-Aug-2021","EQ","566.00","577.80","560.60","565.50","567.00","566.15","568.83","617.65","352.00",245484,"139,639,832.70",6821
"11-Aug-2021","EQ","583.65","583.65","551.70","581.05","566.50","565.50","558.79","617.65","352.00",732214,"409,152,241.50",16373
"10-Aug-2021","EQ","592.70","592.70","572.00","584.30","578.00","581.05","583.98","617.65","352.00",224337,"131,007,328.20",8866
"09-Aug-2021","EQ","590.70","609.15","580.10","590.70","588.25","584.30","593.37","617.65","352.00",472849,"280,575,789.95",13700
"06-Aug-2021","EQ","597.00","617.65","587.00","598.55","587.00","590.70","602.22","617.65","350.10",606565,"365,287,855.45",15367
"05-Aug-2021","EQ","601.00","605.00","591.15","601.15","600.10","598.55","599.98","614.85","350.10",918156,"550,874,489.60",21210
"04-Aug-2021","EQ","580.00","614.85","578.15","577.00","600.00","601.15","601.50","614.85","350.10",3947585,"2,374,456,950.85",78284
"03-Aug-2021","EQ","550.70","581.00","549.40","547.80","580.00","577.00","567.04","611.55","350.10",1491087,"845,511,384.70",29704
"02-Aug-2021","EQ","551.50","562.80","544.20","546.05","545.45","547.80","553.99","611.55","350.10",406700,"225,306,239.75",9666
"30-Jul-2021","EQ","542.00","554.85","539.25","542.95","549.75","546.05","548.59","611.55","350.10",164683,"90,344,153.15",7804
"29-Jul-2021","EQ","545.50","550.00","539.00","545.25","539.85","542.95","545.72","611.55","350.10",84641,"46,190,376.35",4735
"28-Jul-2021","EQ","545.65","548.50","536.00","545.65","545.00","545.25","543.69","611.55","350.10",106568,"57,939,870.65",4274
"27-Jul-2021","EQ","550.45","554.90","541.50","547.70","547.00","545.65","547.70","611.55","350.10",186532,"102,163,583.20",5713
"26-Jul-2021","EQ","547.25","562.00","545.10","547.20","548.00","547.70","550.36","611.55","350.10",141234,"77,729,688.80",4964
"23-Jul-2021","EQ","556.90","557.35","534.00","554.45","544.95","547.20","546.04","611.55","348.25",284694,"155,454,557.10",8247
"22-Jul-2021","EQ","554.40","566.00","552.00","554.85","554.00","554.45","558.46","611.55","348.25",312779,"174,675,376.50",5916
"20-Jul-2021","EQ","551.00","558.95","540.10","553.10","549.00","554.85","550.78","611.55","348.25",103339,"56,917,482.00",5890
"19-Jul-2021","EQ","552.10","561.15","549.00","555.50","549.15","553.10","555.08","611.55","348.25",145744,"80,898,912.85",4469
"16-Jul-2021","EQ","561.90","564.05","552.00","557.75","556.90","555.50","559.12","611.55","345.00",231651,"129,520,601.50",4855
