"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"15-Mar-2021","EQ","477.00","478.95","463.25","478.75","472.40","473.55","470.93","573.05","184.45",1684446,"793,263,925.60",28283
"12-Mar-2021","EQ","491.95","492.95","477.00","486.50","477.05","478.75","483.79","573.05","161.65",1561235,"755,305,970.65",54436
"10-Mar-2021","EQ","477.95","491.50","476.10","474.75","486.90","486.50","484.69","573.05","161.65",2061781,"999,317,427.15",33761
"09-Mar-2021","EQ","489.00","490.00","468.20","487.10","474.30","474.75","478.42","573.05","161.65",1472301,"704,376,299.15",25401
"08-Mar-2021","EQ","471.25","491.20","466.80","467.95","487.20","487.10","483.30","573.05","161.65",2755755,"1,331,842,834.85",38432
"05-Mar-2021","EQ","473.90","474.55","465.00","473.70","469.40","467.95","469.76","573.05","161.65",1009076,"474,027,828.05",20329
"04-Mar-2021","EQ","475.00","479.00","470.25","478.85","474.00","473.70","474.45","573.05","161.65",1265418,"600,374,440.90",19989
"03-Mar-2021","EQ","479.50","481.00","473.10","476.00","478.80","478.85","476.76","573.05","161.65",1175643,"560,504,147.35",19842
"02-Mar-2021","EQ","469.00","482.35","467.55","467.95","475.90","476.00","476.39","573.05","161.65",1608803,"766,414,469.45",24809
"01-Mar-2021","EQ","468.70","473.90","461.80","466.20","468.55","467.95","466.91","573.05","161.65",1174175,"548,229,978.50",20178
"26-Feb-2021","EQ","470.00","477.75","463.20","472.75","465.00","466.20","470.21","573.05","161.65",1748185,"822,006,647.60",31713
"25-Feb-2021","EQ","469.85","478.00","468.60","465.65","474.00","472.75","473.92","573.05","161.65",1732202,"820,924,540.25",27719
"24-Feb-2021","EQ","468.85","470.95","449.60","466.45","465.70","465.65","464.93","573.05","161.65",827347,"384,660,011.05",17974
"23-Feb-2021","EQ","469.00","476.20","461.00","469.25","465.20","466.45","468.59","573.05","161.65",1468190,"687,973,643.30",31014
"22-Feb-2021","EQ","484.10","485.80","467.00","482.25","469.70","469.25","475.59","573.05","161.65",1535296,"730,164,767.10",28843
"19-Feb-2021","EQ","491.90","501.85","478.15","493.55","482.00","482.25","490.00","573.05","161.65",3007629,"1,473,741,664.05",34774
"18-Feb-2021","EQ","495.00","497.45","488.60","494.30","491.75","493.55","492.81","573.05","161.65",1429276,"704,366,459.85",27063
"17-Feb-2021","EQ","505.80","508.25","492.65","503.20","493.95","494.30","497.97","573.05","161.65",1374738,"684,571,834.45",25062
"16-Feb-2021","EQ","496.00","505.80","490.10","490.65","505.05","503.20","496.49","573.05","161.65",2496554,"1,239,511,774.85",45250
"15-Feb-2021","EQ","510.00","511.60","488.20","504.10","492.30","490.65","494.11","573.05","161.65",2341353,"1,156,875,399.40",40707
"12-Feb-2021","EQ","507.95","510.95","502.00","506.25","502.55","504.10","506.04","573.05","161.65",1062354,"537,597,899.40",26326
"11-Feb-2021","EQ","506.90","510.00","502.00","507.70","505.00","506.25","505.06","573.05","161.65",1241576,"627,075,661.05",21244
"10-Feb-2021","EQ","505.00","510.00","492.30","501.35","508.50","507.70","501.13","573.05","161.65",2065039,"1,034,848,701.00",41981
"09-Feb-2021","EQ","504.00","513.25","499.00","503.10","501.20","501.35","505.57","573.05","161.65",2303479,"1,164,564,098.15",39961
"08-Feb-2021","EQ","507.00","507.85","500.05","503.20","503.50","503.10","504.08","573.05","161.65",950750,"479,250,916.25",26015
"05-Feb-2021","EQ","506.10","511.50","497.15","501.55","503.45","503.20","505.40","573.05","161.65",2182037,"1,102,806,659.75",43639
"04-Feb-2021","EQ","503.40","509.00","499.10","501.55","501.90","501.55","504.23","573.05","161.65",1338289,"674,808,109.85",42347
"03-Feb-2021","EQ","491.95","507.80","489.30","487.15","500.80","501.55","501.32","573.05","161.65",3475814,"1,742,503,580.00",57538
"02-Feb-2021","EQ","481.00","492.00","480.70","479.65","488.60","487.15","487.47","573.05","161.65",1716999,"836,982,808.55",35215
"01-Feb-2021","EQ","473.45","482.65","464.10","471.55","480.70","479.65","473.44","573.05","161.65",1614680,"764,446,897.40",33474
